entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2022-10-08 13:00:00+00:00,2022-10-08 21:00:00+00:00,1330.95344,1323.31205,-0.0057412902437818936,1.3089679316387047e-05,ETH
2022-10-09 13:00:00+00:00,2022-10-09 21:00:00+00:00,1328.3795850000001,1318.9286350000002,-0.007114645622922522,1.303974448689735e-05,ETH
2022-10-10 13:00:00+00:00,2022-10-10 21:00:00+00:00,1320.307495,1305.35902,-0.01132196481244685,1.3026126460678996e-05,ETH
2022-10-11 13:00:00+00:00,2022-10-11 21:00:00+00:00,1287.8689100000001,1279.7674650000001,-0.006290582012729806,1.3203029857369568e-05,ETH
2022-10-12 13:00:00+00:00,2022-10-12 21:00:00+00:00,1296.531885,1297.2412150000002,0.0005470979990593872,1.303231200587494e-05,ETH
2022-10-13 13:00:00+00:00,2022-10-13 21:00:00+00:00,1219.7568950000002,1291.7095250000002,0.058989320162850856,1.3860181754299732e-05,ETH
2022-10-14 13:00:00+00:00,2022-10-14 21:00:00+00:00,1340.74811,1298.9786050000002,-0.031153879456149114,1.3353238133790975e-05,ETH
2022-10-15 13:00:00+00:00,2022-10-15 21:00:00+00:00,1287.278025,1278.99862,-0.006431714702812563,1.3474611005858354e-05,ETH
2022-10-16 13:00:00+00:00,2022-10-16 21:00:00+00:00,1283.923,1308.524265,0.019161012771015118,1.3422930254796937e-05,ETH
2022-10-17 13:00:00+00:00,2022-10-17 21:00:00+00:00,1321.49928,1327.795315,0.004764312092550016,1.3291138490672825e-05,ETH
2022-10-18 13:00:00+00:00,2022-10-18 21:00:00+00:00,1333.1266950000002,1312.20873,-0.01569090550692187,1.3237985170592917e-05,ETH
2022-10-19 13:00:00+00:00,2022-10-19 21:00:00+00:00,1301.52937,1292.53828,-0.006908096126943319,1.3346606007410009e-05,ETH
2022-10-20 13:00:00+00:00,2022-10-20 21:00:00+00:00,1294.268495,1280.626175,-0.01054056407360815,1.3328763884232074e-05,ETH
2022-10-21 13:00:00+00:00,2022-10-21 21:00:00+00:00,1271.5044,1300.70601,0.022966188713149593,1.3424384461856572e-05,ETH
2022-10-22 13:00:00+00:00,2022-10-22 21:00:00+00:00,1307.959,1314.155805,0.004737767009516336,1.3349942582364935e-05,ETH
2022-10-23 13:00:00+00:00,2022-10-23 21:00:00+00:00,1308.88038,1328.094865,0.014680092461925254,1.3403749348761399e-05,ETH
2022-10-24 13:00:00+00:00,2022-10-24 21:00:00+00:00,1351.34398,1348.743845,-0.0019241103956374461,1.3173145361432776e-05,ETH
2022-10-25 13:00:00+00:00,2022-10-25 21:00:00+00:00,1356.07106,1471.639225,0.08522279429810986,1.3101967330180144e-05,ETH
2022-10-26 13:00:00+00:00,2022-10-26 21:00:00+00:00,1526.6765850000002,1550.71044,0.015742597506334333,1.2629635665606035e-05,ETH
2022-10-27 13:00:00+00:00,2022-10-27 21:00:00+00:00,1573.3665150000002,1525.04899,-0.030709643645873697,1.2447772145482342e-05,ETH
2022-10-28 13:00:00+00:00,2022-10-28 21:00:00+00:00,1513.72719,1557.390405,0.028844837622293173,1.2540874249750364e-05,ETH
2022-10-29 13:00:00+00:00,2022-10-29 21:00:00+00:00,1628.45903,1623.7706850000002,-0.0028790070328019723,1.1993569913068549e-05,ETH
2022-10-30 13:00:00+00:00,2022-10-30 21:00:00+00:00,1601.93931,1592.16816,-0.0060995756449725436,1.2157019377556013e-05,ETH
2022-10-31 13:00:00+00:00,2022-10-31 21:00:00+00:00,1620.0564450000002,1562.442815,-0.0355627300380883,1.1947743693243787e-05,ETH
2022-11-01 13:00:00+00:00,2022-11-01 21:00:00+00:00,1599.4055150000002,1573.4363,-0.016236792205884143,1.167162806048616e-05,ETH
2022-11-02 13:00:00+00:00,2022-11-02 21:00:00+00:00,1555.920385,1509.003095,-0.03015404287540069,1.1803022473073082e-05,ETH
2022-11-03 13:00:00+00:00,2022-11-03 21:00:00+00:00,1532.05464,1538.3989350000002,0.004141037032465267,1.1625432264101125e-05,ETH
2022-11-04 13:00:00+00:00,2022-11-04 21:00:00+00:00,1612.1345800000001,1643.0816750000001,0.019196347118861423,1.1093709443294622e-05,ETH
2022-11-05 13:00:00+00:00,2022-11-05 21:00:00+00:00,1643.6517850000002,1629.002825,-0.008912447352709907,1.1089861526875563e-05,ETH
2022-11-06 13:00:00+00:00,2022-11-06 21:00:00+00:00,1620.7975549999999,1609.40227,-0.00703066522086393,1.1146003830280399e-05,ETH
2022-11-07 13:00:00+00:00,2022-11-07 21:00:00+00:00,1586.8767500000001,1599.23754,0.007789382508754938,1.1304219981723198e-05,ETH
2022-11-08 13:00:00+00:00,2022-11-08 21:00:00+00:00,1481.1083350000001,1308.604145,-0.11646966391557045,1.2205814070440602e-05,ETH
2022-11-09 13:00:00+00:00,2022-11-09 21:00:00+00:00,1228.88056,1163.2425150000001,-0.05341287602433875,1.2997665847751626e-05,ETH
2022-11-10 13:00:00+00:00,2022-11-10 21:00:00+00:00,1216.8124850000002,1332.568145,0.09513023693211031,1.2425445741435014e-05,ETH
2022-11-11 13:00:00+00:00,2022-11-11 21:00:00+00:00,1292.8363500000003,1244.1509700000001,-0.03765780564570309,1.2807307887392091e-05,ETH
2022-11-12 13:00:00+00:00,2022-11-12 21:00:00+00:00,1270.62308,1264.110985,-0.005125119402049627,1.254048095143016e-05,ETH
2022-11-13 13:00:00+00:00,2022-11-13 21:00:00+00:00,1238.63517,1217.31129,-0.017215626131461992,1.2798409177971359e-05,ETH
2022-11-14 13:00:00+00:00,2022-11-14 21:00:00+00:00,1266.21648,1214.13606,-0.04113073935035183,1.2304095099428933e-05,ETH
2022-11-15 13:00:00+00:00,2022-11-15 21:00:00+00:00,1269.22098,1251.73957,-0.013773338351214526,1.1770090300497517e-05,ETH
2022-11-16 13:00:00+00:00,2022-11-16 21:00:00+00:00,1224.0533300000002,1210.711205,-0.010899954007722923,1.2036311989450599e-05,ETH
2022-11-17 13:00:00+00:00,2022-11-17 21:00:00+00:00,1205.495535,1199.6078850000001,-0.004884008135293438,1.2088388027504127e-05,ETH
2022-11-18 13:00:00+00:00,2022-11-18 21:00:00+00:00,1219.827,1208.234925,-0.009503048383090462,1.1888018214659578e-05,ETH
2022-11-19 13:00:00+00:00,2022-11-19 21:00:00+00:00,1210.062375,1207.44611,-0.0021620910244398717,1.1870064793963905e-05,ETH
2022-11-20 13:00:00+00:00,2022-11-20 21:00:00+00:00,1168.4901100000002,1175.6938100000002,0.006164964459990152,1.2265797920120751e-05,ETH
2022-11-21 13:00:00+00:00,2022-11-21 21:00:00+00:00,1128.99095,1103.28259,-0.02277109484358586,1.2773196002498373e-05,ETH
2022-11-22 13:00:00+00:00,2022-11-22 21:00:00+00:00,1100.00754,1126.038405,0.023664260519523195,1.2811225610520862e-05,ETH
2022-11-23 13:00:00+00:00,2022-11-23 21:00:00+00:00,1166.5371850000001,1173.47714,0.005949193124092256,1.2366457098893133e-05,ETH
2022-11-24 13:00:00+00:00,2022-11-24 21:00:00+00:00,1196.3318100000001,1196.30285,-2.420733090768845e-05,1.2130208849283886e-05,ETH
2022-11-25 13:00:00+00:00,2022-11-25 21:00:00+00:00,1193.016845,1197.8704950000001,0.004068383460251956,1.2163619883752381e-05,ETH
2022-11-26 13:00:00+00:00,2022-11-26 21:00:00+00:00,1221.0788750000002,1206.30782,-0.012096724709941609,1.1932432596659497e-05,ETH
2022-11-27 13:00:00+00:00,2022-11-27 21:00:00+00:00,1216.2316150000001,1211.729675,-0.0037015482449862525,1.183507037265534e-05,ETH
2022-11-28 13:00:00+00:00,2022-11-28 21:00:00+00:00,1172.1756300000002,1172.907995,0.0006247911842356402,1.2234434507275827e-05,ETH
2022-11-29 13:00:00+00:00,2022-11-29 21:00:00+00:00,1218.08439,1220.656265,0.0021114095387102516,1.17806829852632e-05,ETH
2022-11-30 13:00:00+00:00,2022-11-30 21:00:00+00:00,1260.6982150000001,1293.347065,0.025897434938463748,1.1406508172092897e-05,ETH
2022-12-01 13:00:00+00:00,2022-12-01 21:00:00+00:00,1290.3726600000002,1270.21182,-0.015624044607392862,1.1432801022206142e-05,ETH
2022-12-02 13:00:00+00:00,2022-12-02 21:00:00+00:00,1292.786275,1289.273185,-0.0027174561394535113,1.1233163033165961e-05,ETH
2022-12-03 13:00:00+00:00,2022-12-03 21:00:00+00:00,1274.2785549999999,1262.7630100000001,-0.009036913440012895,1.1365345374892652e-05,ETH
2022-12-04 13:00:00+00:00,2022-12-04 21:00:00+00:00,1258.955605,1275.653645,0.013263406536086597,1.1399717097481783e-05,ETH
2022-12-05 13:00:00+00:00,2022-12-05 21:00:00+00:00,1292.25548,1254.61525,-0.029127545274561295,1.12532629131288e-05,ETH
2022-12-06 13:00:00+00:00,2022-12-06 21:00:00+00:00,1259.66667,1251.150455,-0.006760689317913071,1.1208135929381078e-05,ETH
2022-12-07 13:00:00+00:00,2022-12-07 21:00:00+00:00,1226.166495,1229.9023750000001,0.0030467966750307163,1.1436509173044224e-05,ETH
2022-12-08 13:00:00+00:00,2022-12-08 21:00:00+00:00,1241.0487850000002,1277.02159,0.028985810577945914,1.1333792807859989e-05,ETH
2022-12-09 13:00:00+00:00,2022-12-09 21:00:00+00:00,1287.98909,1260.4664599999999,-0.021368682556154428,1.123728316070125e-05,ETH
2022-12-10 13:00:00+00:00,2022-12-10 21:00:00+00:00,1268.53996,1271.240275,0.00212867949386486,1.116576455785178e-05,ETH
2022-12-11 13:00:00+00:00,2022-12-11 21:00:00+00:00,1276.4317800000001,1263.671645,-0.009996723052445589,1.1120351145682654e-05,ETH
2022-12-12 13:00:00+00:00,2022-12-12 21:00:00+00:00,1249.861985,1264.77998,0.0119357138460372,1.1243219326526227e-05,ETH
2022-12-13 13:00:00+00:00,2022-12-13 21:00:00+00:00,1292.1052550000002,1315.9131650000002,0.018425673843420753,1.1005449176769622e-05,ETH
2022-12-14 13:00:00+00:00,2022-12-14 21:00:00+00:00,1334.6589900000001,1306.53725,-0.02107035595661788,1.085087319454504e-05,ETH
2022-12-15 13:00:00+00:00,2022-12-15 21:00:00+00:00,1288.5899900000002,1269.41302,-0.014882134851909146,1.1002002292210567e-05,ETH
2022-12-16 13:00:00+00:00,2022-12-16 21:00:00+00:00,1215.4404299999999,1202.703235,-0.0104794893156549,1.149055487301993e-05,ETH
2022-12-17 13:00:00+00:00,2022-12-17 21:00:00+00:00,1181.2191750000002,1175.89351,-0.004508617124336922,1.1699545529072607e-05,ETH
2022-12-18 13:00:00+00:00,2022-12-18 21:00:00+00:00,1182.9317400000002,1183.8515550000002,0.0007775723390430755,1.162993534824418e-05,ETH
2022-12-19 13:00:00+00:00,2022-12-19 21:00:00+00:00,1188.3097950000001,1174.485625,-0.011633473070883915,1.158630275076403e-05,ETH
2022-12-20 13:00:00+00:00,2022-12-20 21:00:00+00:00,1215.370325,1211.170515,-0.003455580503827105,1.1196542936549244e-05,ETH
2022-12-21 13:00:00+00:00,2022-12-21 21:00:00+00:00,1215.049845,1207.90542,-0.00587994396229885,1.1160795362004232e-05,ETH
2022-12-22 13:00:00+00:00,2022-12-22 21:00:00+00:00,1217.173025,1215.53396,-0.001346616270928358,1.1075816611426937e-05,ETH
2022-12-23 13:00:00+00:00,2022-12-23 21:00:00+00:00,1226.587125,1217.99027,-0.007008760180814755,1.0976008920623202e-05,ETH
2022-12-24 13:00:00+00:00,2022-12-24 21:00:00+00:00,1219.616685,1220.02721,0.0003366016593975285,1.0961371907397498e-05,ETH
2022-12-25 13:00:00+00:00,2022-12-25 21:00:00+00:00,1220.2075700000003,1204.5304899999999,-0.012847879643953064,1.0959751696962955e-05,ETH
2022-12-26 13:00:00+00:00,2022-12-26 21:00:00+00:00,1221.5295500000002,1215.5739,-0.004875567684793247,1.0807233506402785e-05,ETH
2022-12-27 13:00:00+00:00,2022-12-27 21:00:00+00:00,1218.655245,1207.6258400000002,-0.009050471858429332,1.0779907636296851e-05,ETH
2022-12-28 13:00:00+00:00,2022-12-28 21:00:00+00:00,1195.841075,1192.658325,-0.0026615158707439246,1.0886141383298278e-05,ETH
2022-12-29 13:00:00+00:00,2022-12-29 21:00:00+00:00,1201.028845,1194.58543,-0.005364912780258746,1.0810270878979354e-05,ETH
2022-12-30 13:00:00+00:00,2022-12-30 21:00:00+00:00,1193.9582550000002,1195.6039,0.0013783103329687574,1.0815949412219632e-05,ETH
2022-12-31 13:00:00+00:00,2022-12-31 21:00:00+00:00,1199.37637,1200.526505,0.0009589441886370675,1.0781929361716957e-05,ETH
2023-01-01 13:00:00+00:00,2023-01-01 21:00:00+00:00,1198.95574,1199.5979000000002,0.0005355994208762205,1.0796054885044329e-05,ETH
2023-01-02 13:00:00+00:00,2023-01-02 21:00:00+00:00,1218.4449299999999,1216.562415,-0.0015450144308120084,1.0629060410948506e-05,ETH
2023-01-03 13:00:00+00:00,2023-01-03 21:00:00+00:00,1217.173025,1209.1735150000002,-0.006572204473558663,1.062372821047723e-05,ETH
2023-01-04 13:00:00+00:00,2023-01-04 21:00:00+00:00,1252.866485,1249.3930950000001,-0.0027723544699975733,1.0253232037464402e-05,ETH
2023-01-05 13:00:00+00:00,2023-01-05 21:00:00+00:00,1254.789365,1251.8494050000002,-0.0023429908493047824,1.0209137618121912e-05,ETH
2023-01-06 13:00:00+00:00,2023-01-06 21:00:00+00:00,1245.7558350000002,1263.9911650000001,0.014637964750130905,1.0259075248729646e-05,ETH
2023-01-07 13:00:00+00:00,2023-01-07 21:00:00+00:00,1265.465355,1262.36361,-0.002451070657718546,1.0247124051424112e-05,ETH
2023-01-08 13:00:00+00:00,2023-01-08 21:00:00+00:00,1263.95309,1268.7939500000002,0.0038299364417078152,1.0234237814691024e-05,ETH
2023-01-09 13:00:00+00:00,2023-01-09 21:00:00+00:00,1321.8698350000002,1319.55769,-0.0017491472600250635,9.823311402019545e-06,ETH
2023-01-10 13:00:00+00:00,2023-01-10 21:00:00+00:00,1327.6184450000003,1339.957045,0.009293784706343011,9.76366828181539e-06,ETH
2023-01-11 13:00:00+00:00,2023-01-11 21:00:00+00:00,1334.47872,1339.54766,0.003798441986395895,9.803750260822126e-06,ETH
2023-01-12 13:00:00+00:00,2023-01-12 21:00:00+00:00,1401.53916,1431.2598850000002,0.02120577565595827,9.37012043324474e-06,ETH
2023-01-13 13:00:00+00:00,2023-01-13 21:00:00+00:00,1408.900185,1424.589905,0.011136147306276323,9.518827264347346e-06,ETH
2023-01-14 13:00:00+00:00,2023-01-14 21:00:00+00:00,1540.9880200000002,1532.667545,-0.0053994417166203235,8.799825210988982e-06,ETH
2023-01-15 13:00:00+00:00,2023-01-15 21:00:00+00:00,1534.23791,1551.34948,0.01115313986733657,8.790818174057236e-06,ETH
2023-01-16 13:00:00+00:00,2023-01-16 21:00:00+00:00,1541.3085,1584.63947,0.028113106493605988,8.84808667641698e-06,ETH
2023-01-17 13:00:00+00:00,2023-01-17 21:00:00+00:00,1572.41509,1584.37986,0.007609167627614211,8.916874094251707e-06,ETH
2023-01-18 13:00:00+00:00,2023-01-18 21:00:00+00:00,1582.460135,1519.0979300000001,-0.04004031671862618,8.927691394316322e-06,ETH
2023-01-19 13:00:00+00:00,2023-01-19 21:00:00+00:00,1521.4687850000003,1555.1138250000001,0.022113526305437725,8.913779665078529e-06,ETH
2023-01-20 13:00:00+00:00,2023-01-20 21:00:00+00:00,1560.447165,1638.87799,0.050261762627509254,8.883313899427982e-06,ETH
2023-01-21 13:00:00+00:00,2023-01-21 21:00:00+00:00,1661.06787,1651.7087150000002,-0.005634420585114208,8.764643450742078e-06,ETH
2023-01-22 13:00:00+00:00,2023-01-22 21:00:00+00:00,1636.060415,1611.65888,-0.014914812910500008,8.84847395532051e-06,ETH
2023-01-23 13:00:00+00:00,2023-01-23 21:00:00+00:00,1637.7028750000002,1632.3478,-0.0032698696947699446,8.707758801816247e-06,ETH
2023-01-24 13:00:00+00:00,2023-01-24 21:00:00+00:00,1629.78101,1612.847095,-0.010390300841706224,8.72147290701061e-06,ETH
2023-01-25 13:00:00+00:00,2023-01-25 21:00:00+00:00,1562.470195,1578.3189650000002,0.010143406287503653,9.002669162718503e-06,ETH
2023-01-26 13:00:00+00:00,2023-01-26 21:00:00+00:00,1618.46406,1606.4766650000001,-0.007406648869298871,8.779362993787633e-06,ETH
2023-01-27 13:00:00+00:00,2023-01-27 21:00:00+00:00,1577.5327550000002,1596.7213199999999,0.012163655517884786,8.940443067430554e-06,ETH
2023-01-28 13:00:00+00:00,2023-01-28 21:00:00+00:00,1585.244305,1558.968035,-0.016575533447508506,9.00517100801858e-06,ETH
2023-01-29 13:00:00+00:00,2023-01-29 21:00:00+00:00,1613.025915,1633.2264800000003,0.012523397678951831,8.703377683308762e-06,ETH
2023-01-30 13:00:00+00:00,2023-01-30 21:00:00+00:00,1579.7661000000003,1550.8302600000002,-0.01831653432745528,8.997906017745871e-06,ETH
2023-01-31 13:00:00+00:00,2023-01-31 21:00:00+00:00,1576.0305050000002,1584.5795600000001,0.005424422289338926,8.854032256790863e-06,ETH
2023-02-01 13:00:00+00:00,2023-02-01 21:00:00+00:00,1581.54877,1630.2409650000002,0.030787665814440812,8.870999620006326e-06,ETH
2023-02-02 13:00:00+00:00,2023-02-02 21:00:00+00:00,1679.225065,1678.01919,-0.0007181139831307082,8.61222672437524e-06,ETH
2023-02-03 13:00:00+00:00,2023-02-03 21:00:00+00:00,1654.528075,1653.25639,-0.0007686088977365557,8.734503772099784e-06,ETH
2023-02-04 13:00:00+00:00,2023-02-04 21:00:00+00:00,1668.55909,1676.4815,0.004748054802182766,8.654397834183427e-06,ETH
2023-02-05 13:00:00+00:00,2023-02-05 21:00:00+00:00,1650.662285,1616.67135,-0.020592301228957943,8.78976759479822e-06,ETH
2023-02-06 13:00:00+00:00,2023-02-06 21:00:00+00:00,1635.6898600000002,1644.34977,0.005294347181439285,8.687567118419801e-06,ETH
2023-02-07 13:00:00+00:00,2023-02-07 21:00:00+00:00,1646.3658500000001,1662.62232,0.009874154034475335,8.676928638329787e-06,ETH
2023-02-08 13:00:00+00:00,2023-02-08 21:00:00+00:00,1674.4078500000003,1639.59691,-0.020790000476885173,8.615854986068245e-06,ETH
2023-02-09 13:00:00+00:00,2023-02-09 21:00:00+00:00,1638.8546000000001,1574.73435,-0.03912503891437358,8.619757489264505e-06,ETH
2023-02-10 13:00:00+00:00,2023-02-10 21:00:00+00:00,1536.42118,1527.3056,-0.005932995534466801,8.834705212157105e-06,ETH
2023-02-11 13:00:00+00:00,2023-02-11 21:00:00+00:00,1521.81931,1518.1493550000002,-0.0024115576506910097,8.866555087198055e-06,ETH
2023-02-12 13:00:00+00:00,2023-02-12 21:00:00+00:00,1527.858355,1535.75291,0.005167072571985898,8.810211262484274e-06,ETH
2023-02-13 13:00:00+00:00,2023-02-13 21:00:00+00:00,1489.5409650000001,1486.7665000000002,-0.0018626308810513192,9.083541776962808e-06,ETH
2023-02-14 13:00:00+00:00,2023-02-14 21:00:00+00:00,1513.48683,1554.554665,0.027134583655412436,8.923173527277258e-06,ETH
2023-02-15 13:00:00+00:00,2023-02-15 21:00:00+00:00,1587.4876649999999,1663.331255,0.0477758609859813,8.738059097569977e-06,ETH
2023-02-16 13:00:00+00:00,2023-02-16 21:00:00+00:00,1689.820935,1682.4625150000002,-0.004354556064249393,8.601081040000986e-06,ETH
2023-02-17 13:00:00+00:00,2023-02-17 21:00:00+00:00,1667.7378600000002,1708.29371,0.024317880509110656,8.67702100273653e-06,ETH
2023-02-18 13:00:00+00:00,2023-02-18 21:00:00+00:00,1700.897525,1680.066115,-0.012247304551754268,8.714752172099673e-06,ETH
2023-02-19 13:00:00+00:00,2023-02-19 21:00:00+00:00,1699.535485,1684.44953,-0.008876516632425613,8.614918578747598e-06,ETH
2023-02-20 13:00:00+00:00,2023-02-20 21:00:00+00:00,1709.5504850000002,1701.2043600000002,-0.0048820582212874,8.488427617836427e-06,ETH
2023-02-21 13:00:00+00:00,2023-02-21 21:00:00+00:00,1679.6757400000001,1666.7461250000001,-0.00769768514963487,8.597224886398456e-06,ETH
2023-02-22 13:00:00+00:00,2023-02-22 21:00:00+00:00,1647.417425,1615.2434950000002,-0.01952991968626283,8.698093784675244e-06,ETH
2023-02-23 13:00:00+00:00,2023-02-23 21:00:00+00:00,1650.2717,1649.851505,-0.0002546217086555336,8.51347048161622e-06,ETH
2023-02-24 13:00:00+00:00,2023-02-24 21:00:00+00:00,1647.577665,1608.94296,-0.02344939836265625,8.525220015572132e-06,ETH
2023-02-25 13:00:00+00:00,2023-02-25 21:00:00+00:00,1605.0539750000003,1569.831715,-0.0219445953523153,8.545876300830238e-06,ETH
2023-02-26 13:00:00+00:00,2023-02-26 21:00:00+00:00,1599.5857850000002,1639.287375,0.02481991923927973,8.38691352180914e-06,ETH
2023-02-27 13:00:00+00:00,2023-02-27 21:00:00+00:00,1642.049385,1620.22601,-0.013290328049420985,8.372806309670467e-06,ETH
2023-02-28 13:00:00+00:00,2023-02-28 21:00:00+00:00,1638.91469,1625.128645,-0.008411691642107422,8.277330505604417e-06,ETH
2023-03-01 13:00:00+00:00,2023-03-01 21:00:00+00:00,1655.19908,1640.07619,-0.009136598843445531,8.126954075391385e-06,ETH
2023-03-02 13:00:00+00:00,2023-03-02 21:00:00+00:00,1637.442485,1641.863505,0.002699954374275393,8.1400256792976e-06,ETH
2023-03-03 13:00:00+00:00,2023-03-03 21:00:00+00:00,1567.88831,1556.971035,-0.00696304381528301,8.524083639989357e-06,ETH
2023-03-04 13:00:00+00:00,2023-03-04 21:00:00+00:00,1573.646935,1555.3135250000003,-0.011650268934053964,8.433754123748728e-06,ETH
2023-03-05 13:00:00+00:00,2023-03-05 21:00:00+00:00,1571.7541,1567.195675,-0.0029002151163468604,8.345536910125396e-06,ETH
2023-03-06 13:00:00+00:00,2023-03-06 21:00:00+00:00,1566.8167050000002,1558.89814,-0.005053919181950639,8.347555466675589e-06,ETH
2023-03-07 13:00:00+00:00,2023-03-07 21:00:00+00:00,1570.101625,1545.8777000000002,-0.015428252932353836,8.28799135250077e-06,ETH
2023-03-08 13:00:00+00:00,2023-03-08 21:00:00+00:00,1556.2308500000001,1557.73988,0.0009696697633259088,8.232853763067208e-06,ETH
2023-03-09 13:00:00+00:00,2023-03-09 21:00:00+00:00,1534.267955,1412.57795,-0.07931470158353138,8.358803682983694e-06,ETH
2023-03-10 13:00:00+00:00,2023-03-10 21:00:00+00:00,1398.164105,1415.81309,0.012622971035292085,8.444975613904462e-06,ETH
2023-03-11 13:00:00+00:00,2023-03-11 21:00:00+00:00,1428.389375,1464.0007,0.024931104657649916,8.370621644323506e-06,ETH
2023-03-12 13:00:00+00:00,2023-03-12 21:00:00+00:00,1461.098365,1538.78835,0.05317231670435829,8.387249099909002e-06,ETH
2023-03-13 13:00:00+00:00,2023-03-13 21:00:00+00:00,1584.6934800000001,1662.9218700000001,0.04936499770289959,8.144288700858388e-06,ETH
2023-03-14 13:00:00+00:00,2023-03-14 21:00:00+00:00,1737.96304,1697.6796550000001,-0.02317850499283347,7.792637406288743e-06,ETH
2023-03-15 13:00:00+00:00,2023-03-15 21:00:00+00:00,1678.7343300000002,1644.56944,-0.020351576416501982,7.880581070530897e-06,ETH
2023-03-16 13:00:00+00:00,2023-03-16 21:00:00+00:00,1652.8956300000002,1653.81555,0.0005565505669584692,7.840883938956022e-06,ETH
2023-03-17 13:00:00+00:00,2023-03-17 21:00:00+00:00,1739.7356950000003,1738.86778,-0.0004988775033440973,7.453647023084572e-06,ETH
2023-03-18 13:00:00+00:00,2023-03-18 21:00:00+00:00,1830.04095,1787.7343700000001,-0.023117832417902995,7.082304170261697e-06,ETH
